 4.65424E+03	 1.60150E+03
 4.65666E+03	 1.57300E+03
 4.65908E+03	 1.56500E+03
 4.66150E+03	 1.56300E+03
 4.66393E+03	 1.55350E+03
 4.66635E+03	 1.56550E+03
 4.66876E+03	 1.57600E+03
 4.67118E+03	 1.56750E+03
 4.67360E+03	 1.60250E+03
 4.67602E+03	 1.57750E+03
 4.67844E+03	 1.58600E+03
 4.68085E+03	 1.57200E+03
 4.68327E+03	 1.62100E+03
 4.68568E+03	 1.58350E+03
 4.68810E+03	 1.59050E+03
 4.69051E+03	 1.57300E+03
 4.69292E+03	 1.57350E+03
 4.69533E+03	 1.63500E+03
 4.69775E+03	 1.56100E+03
 4.70016E+03	 1.58500E+03
 4.70257E+03	 1.57500E+03
 4.70497E+03	 1.58800E+03
 4.70738E+03	 1.61550E+03
 4.70979E+03	 1.58950E+03
 4.71220E+03	 1.61300E+03
 4.71460E+03	 1.59250E+03
 4.71701E+03	 1.57650E+03
 4.71941E+03	 1.59650E+03
 4.72182E+03	 1.61450E+03
 4.72422E+03	 1.58400E+03
 4.72663E+03	 1.58600E+03
 4.72903E+03	 1.60250E+03
 4.73143E+03	 1.55700E+03
 4.73383E+03	 1.60000E+03
 4.73623E+03	 1.60800E+03
 4.73863E+03	 1.62150E+03
 4.74103E+03	 1.60450E+03
 4.74343E+03	 1.62400E+03
 4.74582E+03	 1.62150E+03
 4.74822E+03	 1.61950E+03
 4.75062E+03	 1.61300E+03
 4.75301E+03	 1.61850E+03
 4.75541E+03	 1.62350E+03
 4.75780E+03	 1.62350E+03
 4.76019E+03	 1.62250E+03
 4.76258E+03	 1.65200E+03
