 1.44385E+04	 1.95005E+04
 1.44368E+04	 2.66440E+04
 1.44351E+04	 3.35745E+04
 1.44335E+04	 3.70950E+04
 1.44318E+04	 3.52520E+04
 1.44301E+04	 2.93810E+04
 1.44284E+04	 2.32015E+04
 1.44268E+04	 1.82035E+04
 1.44251E+04	 1.43390E+04
 1.44234E+04	 1.24365E+04
 1.44217E+04	 1.13535E+04
 1.44200E+04	 1.07815E+04
 1.44184E+04	 1.13085E+04
 1.44167E+04	 1.20615E+04
 1.44150E+04	 1.38400E+04
 1.44133E+04	 1.67535E+04
 1.44117E+04	 2.11525E+04
 1.44100E+04	 2.70880E+04
 1.44083E+04	 3.48130E+04
 1.44067E+04	 4.35960E+04
 1.44050E+04	 5.05240E+04
 1.44033E+04	 5.28195E+04
 1.44016E+04	 4.94660E+04
 1.44000E+04	 4.21045E+04
 1.43983E+04	 3.38985E+04
 1.43966E+04	 2.61840E+04
 1.43950E+04	 2.07495E+04
 1.43933E+04	 1.65080E+04
 1.43916E+04	 1.34885E+04
 1.43899E+04	 1.12740E+04
 1.43883E+04	 9.45900E+03
 1.43866E+04	 8.16100E+03
 1.43849E+04	 7.05050E+03
 1.43833E+04	 6.44950E+03
 1.43816E+04	 5.80600E+03
 1.43799E+04	 5.30400E+03
 1.43783E+04	 4.78550E+03
 1.43766E+04	 4.46350E+03
 1.43749E+04	 4.17250E+03
 1.43733E+04	 3.92750E+03
 1.43716E+04	 3.62600E+03
 1.43700E+04	 3.44000E+03
 1.43683E+04	 3.31600E+03
 1.43666E+04	 3.14600E+03
 1.43650E+04	 3.08100E+03
 1.43633E+04	 2.90850E+03
 1.43616E+04	 2.76350E+03
 1.43600E+04	 2.68250E+03
 1.43583E+04	 2.59350E+03
 1.43567E+04	 2.53800E+03
 1.43550E+04	 2.44200E+03
 1.43533E+04	 2.38750E+03
 1.43517E+04	 2.35700E+03
 1.43500E+04	 2.28550E+03
 1.43484E+04	 2.24900E+03
 1.43467E+04	 2.23950E+03
 1.43451E+04	 2.15450E+03
 1.43434E+04	 2.13850E+03
 1.43417E+04	 2.11850E+03
 1.43401E+04	 2.10650E+03
 1.43384E+04	 2.05950E+03
 1.43368E+04	 2.04400E+03
 1.43351E+04	 2.04250E+03
 1.43335E+04	 2.02100E+03
 1.43318E+04	 1.96250E+03
 1.43302E+04	 1.94850E+03
 1.43285E+04	 1.92650E+03
 1.43269E+04	 1.91350E+03
 1.43252E+04	 1.94400E+03
 1.43236E+04	 1.90400E+03
 1.43219E+04	 1.88450E+03
 1.43203E+04	 1.88650E+03
 1.43186E+04	 1.81900E+03
 1.43170E+04	 1.82900E+03
 1.43153E+04	 1.82550E+03
 1.43137E+04	 1.79100E+03
 1.43120E+04	 1.79300E+03
 1.43104E+04	 1.78100E+03
 1.43087E+04	 1.76350E+03
 1.43071E+04	 1.72800E+03
 1.43054E+04	 1.77550E+03
 1.43038E+04	 1.69350E+03
 1.43021E+04	 1.72300E+03
 1.43005E+04	 1.71450E+03
 1.42988E+04	 1.68700E+03
 1.42972E+04	 1.69550E+03
 1.42955E+04	 1.67800E+03
 1.42939E+04	 1.68200E+03
 1.42923E+04	 1.71400E+03
 1.42906E+04	 1.70100E+03
 1.42890E+04	 1.62750E+03
 1.42873E+04	 1.67800E+03
 1.42857E+04	 1.63700E+03
 1.42840E+04	 1.66150E+03
 1.42824E+04	 1.62500E+03
 1.42808E+04	 1.61600E+03
 1.42791E+04	 1.66200E+03
 1.42775E+04	 1.64500E+03
 1.42758E+04	 1.63500E+03
 1.42742E+04	 1.62550E+03
 1.42726E+04	 1.66300E+03
 1.42709E+04	 1.64000E+03
 1.42693E+04	 1.65550E+03
 1.42677E+04	 1.63150E+03
 1.42660E+04	 1.64700E+03
 1.42644E+04	 1.61750E+03
 1.42627E+04	 1.64500E+03
 1.42611E+04	 1.64050E+03
 1.42595E+04	 1.65000E+03
 1.42578E+04	 1.65600E+03
 1.42562E+04	 1.67250E+03
 1.42546E+04	 1.64350E+03
 1.42529E+04	 1.64650E+03
 1.42513E+04	 1.61350E+03
 1.42497E+04	 1.63900E+03
 1.42480E+04	 1.66700E+03
 1.42464E+04	 1.64050E+03
 1.42448E+04	 1.59900E+03
 1.42431E+04	 1.65900E+03
 1.42415E+04	 1.67200E+03
 1.42399E+04	 1.66150E+03
 1.42383E+04	 1.65400E+03
 1.42366E+04	 1.66500E+03
 1.42350E+04	 1.68650E+03
 1.42334E+04	 1.73250E+03
 1.42317E+04	 1.71100E+03
 1.42301E+04	 1.72800E+03
 1.42285E+04	 1.75000E+03
 1.42269E+04	 1.77050E+03
 1.42252E+04	 1.80450E+03
 1.42236E+04	 1.75850E+03
 1.42220E+04	 1.82350E+03
 1.42203E+04	 1.80050E+03
 1.42187E+04	 1.86450E+03
 1.42171E+04	 1.84350E+03
 1.42155E+04	 1.89550E+03
 1.42139E+04	 1.86950E+03
 1.42122E+04	 1.88950E+03
 1.42106E+04	 1.93250E+03
 1.42090E+04	 1.93050E+03
 1.42074E+04	 1.94600E+03
 1.42057E+04	 1.96250E+03
 1.42041E+04	 1.95750E+03
 1.42025E+04	 1.96800E+03
 1.42009E+04	 1.98800E+03
 1.41993E+04	 1.99150E+03
 1.41976E+04	 1.98900E+03
 1.41960E+04	 1.95000E+03
 1.41944E+04	 2.02700E+03
 1.41928E+04	 2.05600E+03
 1.41912E+04	 2.06000E+03
 1.41895E+04	 2.08800E+03
 1.41879E+04	 2.11800E+03
 1.41863E+04	 2.14250E+03
 1.41847E+04	 2.12650E+03
 1.41831E+04	 2.12000E+03
 1.41815E+04	 2.15100E+03
 1.41799E+04	 2.17100E+03
 1.41782E+04	 2.20350E+03
 1.41766E+04	 2.21050E+03
 1.41750E+04	 2.23000E+03
 1.41734E+04	 2.23150E+03
 1.41718E+04	 2.22650E+03
 1.41702E+04	 2.26900E+03
 1.41686E+04	 2.28700E+03
 1.41669E+04	 2.26250E+03
 1.41653E+04	 2.26850E+03
 1.41637E+04	 2.28600E+03
 1.41621E+04	 2.21700E+03
 1.41605E+04	 2.28750E+03
 1.41589E+04	 2.23850E+03
 1.41573E+04	 2.30000E+03
 1.41557E+04	 2.31700E+03
 1.41541E+04	 2.30550E+03
 1.41525E+04	 2.30550E+03
 1.41508E+04	 2.28400E+03
 1.41492E+04	 2.30850E+03
 1.41476E+04	 2.30350E+03
 1.41460E+04	 2.31550E+03
 1.41444E+04	 2.38000E+03
 1.41428E+04	 2.37650E+03
 1.41412E+04	 2.41350E+03
 1.41396E+04	 2.42650E+03
 1.41380E+04	 2.40350E+03
 1.41364E+04	 2.42950E+03
 1.41348E+04	 2.38850E+03
 1.41332E+04	 2.45350E+03
 1.41316E+04	 2.46250E+03
 1.41300E+04	 2.45050E+03
 1.41284E+04	 2.42000E+03
 1.41268E+04	 2.33850E+03
 1.41252E+04	 2.39100E+03
 1.41236E+04	 2.37650E+03
 1.41220E+04	 2.35550E+03
 1.41204E+04	 2.32750E+03
 1.41188E+04	 2.28100E+03
 1.41172E+04	 2.30750E+03
 1.41156E+04	 2.24600E+03
 1.41140E+04	 2.22400E+03
 1.41124E+04	 2.24550E+03
 1.41108E+04	 2.23400E+03
 1.41092E+04	 2.26150E+03
 1.41076E+04	 2.18750E+03
 1.41060E+04	 2.16650E+03
 1.41044E+04	 2.15500E+03
 1.41028E+04	 2.11500E+03
 1.41012E+04	 2.12400E+03
 1.40996E+04	 2.08100E+03
 1.40980E+04	 2.06700E+03
 1.40964E+04	 2.04800E+03
 1.40948E+04	 2.04150E+03
 1.40932E+04	 2.02850E+03
 1.40916E+04	 2.03050E+03
 1.40900E+04	 2.00200E+03
 1.40885E+04	 2.02200E+03
 1.40869E+04	 1.96600E+03
 1.40853E+04	 1.97350E+03
 1.40837E+04	 1.98050E+03
 1.40821E+04	 1.94300E+03
 1.40805E+04	 1.98700E+03
 1.40789E+04	 1.98700E+03
 1.40773E+04	 1.97400E+03
 1.40757E+04	 1.96450E+03
 1.40741E+04	 1.92850E+03
 1.40726E+04	 1.93800E+03
 1.40710E+04	 1.94750E+03
 1.40694E+04	 1.97800E+03
 1.40678E+04	 1.95500E+03
 1.40662E+04	 1.97050E+03
 1.40646E+04	 1.96300E+03
 1.40630E+04	 2.04250E+03
 1.40614E+04	 2.05450E+03
 1.40599E+04	 2.07550E+03
 1.40583E+04	 2.13900E+03
 1.40567E+04	 2.14850E+03
 1.40551E+04	 2.17900E+03
 1.40535E+04	 2.19200E+03
 1.40519E+04	 2.22750E+03
 1.40504E+04	 2.27900E+03
 1.40488E+04	 2.25350E+03
 1.40472E+04	 2.29800E+03
 1.40456E+04	 2.32600E+03
 1.40440E+04	 2.28150E+03
 1.40425E+04	 2.36900E+03
 1.40409E+04	 2.41800E+03
 1.40393E+04	 2.38800E+03
 1.40377E+04	 2.46650E+03
 1.40361E+04	 2.46650E+03
 1.40346E+04	 2.54300E+03
 1.40330E+04	 2.62350E+03
 1.40314E+04	 2.63950E+03
 1.40298E+04	 2.61200E+03
 1.40282E+04	 2.73250E+03
 1.40267E+04	 2.78400E+03
 1.40251E+04	 2.82350E+03
 1.40235E+04	 2.76850E+03
 1.40219E+04	 2.71500E+03
 1.40204E+04	 2.81850E+03
 1.40188E+04	 2.80800E+03
 1.40172E+04	 2.80150E+03
 1.40156E+04	 2.78600E+03
 1.40141E+04	 2.73150E+03
 1.40125E+04	 2.73700E+03
 1.40109E+04	 2.77150E+03
 1.40093E+04	 2.72900E+03
 1.40078E+04	 2.68900E+03
 1.40062E+04	 2.77750E+03
 1.40046E+04	 2.74550E+03
 1.40031E+04	 2.73450E+03
 1.40015E+04	 2.69200E+03
 1.39999E+04	 2.76600E+03
 1.39984E+04	 2.78850E+03
 1.39968E+04	 2.71800E+03
 1.39952E+04	 2.72400E+03
 1.39936E+04	 2.79700E+03
 1.39921E+04	 2.76150E+03
 1.39905E+04	 2.74850E+03
 1.39889E+04	 2.79950E+03
 1.39874E+04	 2.77150E+03
 1.39858E+04	 2.81250E+03
 1.39842E+04	 2.78200E+03
 1.39827E+04	 2.66950E+03
 1.39811E+04	 2.70150E+03
 1.39795E+04	 2.73100E+03
 1.39780E+04	 2.65150E+03
 1.39764E+04	 2.62150E+03
 1.39748E+04	 2.63400E+03
 1.39733E+04	 2.59700E+03
 1.39717E+04	 2.62100E+03
 1.39702E+04	 2.55200E+03
 1.39686E+04	 2.55250E+03
 1.39670E+04	 2.44600E+03
 1.39655E+04	 2.45750E+03
 1.39639E+04	 2.41400E+03
 1.39623E+04	 2.45300E+03
 1.39608E+04	 2.33100E+03
 1.39592E+04	 2.38850E+03
 1.39577E+04	 2.36750E+03
 1.39561E+04	 2.36450E+03
 1.39545E+04	 2.32100E+03
 1.39530E+04	 2.30500E+03
 1.39514E+04	 2.32600E+03
 1.39499E+04	 2.36700E+03
 1.39483E+04	 2.37750E+03
 1.39468E+04	 2.31750E+03
 1.39452E+04	 2.31900E+03
 1.39436E+04	 2.34200E+03
 1.39421E+04	 2.30500E+03
 1.39405E+04	 2.28750E+03
 1.39390E+04	 2.30300E+03
 1.39374E+04	 2.23600E+03
 1.39359E+04	 2.18500E+03
 1.39343E+04	 2.15800E+03
 1.39328E+04	 2.15650E+03
 1.39312E+04	 2.17400E+03
 1.39297E+04	 2.15750E+03
 1.39281E+04	 2.10850E+03
 1.39266E+04	 2.11750E+03
 1.39250E+04	 2.13300E+03
 1.39234E+04	 2.12350E+03
 1.39219E+04	 2.14900E+03
 1.39203E+04	 2.16350E+03
 1.39188E+04	 2.20850E+03
 1.39172E+04	 2.17100E+03
 1.39157E+04	 2.23350E+03
 1.39141E+04	 2.19050E+03
 1.39126E+04	 2.16700E+03
 1.39110E+04	 2.20600E+03
 1.39095E+04	 2.18100E+03
 1.39080E+04	 2.18700E+03
 1.39064E+04	 2.17650E+03
 1.39049E+04	 2.15000E+03
 1.39033E+04	 2.07700E+03
 1.39018E+04	 2.03650E+03
 1.39002E+04	 2.09050E+03
 1.38987E+04	 2.03800E+03
 1.38971E+04	 2.06100E+03
 1.38956E+04	 2.04150E+03
 1.38940E+04	 2.01100E+03
 1.38925E+04	 2.03500E+03
 1.38910E+04	 2.02250E+03
 1.38894E+04	 2.04700E+03
 1.38879E+04	 2.02750E+03
 1.38863E+04	 2.02000E+03
 1.38848E+04	 2.03200E+03
 1.38832E+04	 2.00350E+03
 1.38817E+04	 2.01100E+03
 1.38802E+04	 1.97900E+03
 1.38786E+04	 2.04500E+03
 1.38771E+04	 1.99300E+03
 1.38755E+04	 1.99000E+03
 1.38740E+04	 1.99900E+03
 1.38725E+04	 1.96050E+03
 1.38709E+04	 1.97450E+03
 1.38694E+04	 1.89550E+03
 1.38678E+04	 1.89200E+03
 1.38663E+04	 1.89250E+03
 1.38648E+04	 1.89300E+03
 1.38632E+04	 1.85000E+03
 1.38617E+04	 1.87950E+03
 1.38602E+04	 1.83150E+03
 1.38586E+04	 1.81150E+03
 1.38571E+04	 1.81250E+03
 1.38556E+04	 1.82050E+03
 1.38540E+04	 1.83300E+03
 1.38525E+04	 1.79050E+03
 1.38509E+04	 1.81000E+03
 1.38494E+04	 1.80500E+03
 1.38479E+04	 1.79650E+03
 1.38464E+04	 1.81650E+03
 1.38448E+04	 1.78550E+03
 1.38433E+04	 1.70750E+03
 1.38418E+04	 1.76350E+03
 1.38402E+04	 1.75700E+03
 1.38387E+04	 1.75450E+03
 1.38372E+04	 1.70850E+03
 1.38356E+04	 1.72000E+03
 1.38341E+04	 1.74150E+03
 1.38326E+04	 1.70200E+03
 1.38310E+04	 1.69900E+03
 1.38295E+04	 1.68000E+03
 1.38280E+04	 1.73700E+03
 1.38265E+04	 1.67350E+03
 1.38249E+04	 1.68200E+03
 1.38234E+04	 1.69100E+03
 1.38219E+04	 1.67200E+03
 1.38203E+04	 1.70700E+03
 1.38188E+04	 1.67600E+03
 1.38173E+04	 1.67000E+03
 1.38158E+04	 1.68600E+03
 1.38142E+04	 1.68800E+03
 1.38127E+04	 1.67400E+03
 1.38112E+04	 1.64450E+03
 1.38097E+04	 1.69000E+03
 1.38082E+04	 1.66500E+03
 1.38066E+04	 1.65850E+03
 1.38051E+04	 1.67000E+03
 1.38036E+04	 1.65500E+03
 1.38021E+04	 1.69950E+03
 1.38005E+04	 1.64500E+03
 1.37990E+04	 1.64550E+03
 1.37975E+04	 1.66250E+03
 1.37960E+04	 1.67400E+03
 1.37945E+04	 1.66900E+03
 1.37929E+04	 1.64800E+03
 1.37914E+04	 1.64400E+03
 1.37899E+04	 1.66700E+03
 1.37884E+04	 1.62550E+03
 1.37869E+04	 1.65300E+03
 1.37853E+04	 1.64600E+03
 1.37838E+04	 1.65000E+03
 1.37823E+04	 1.66500E+03
 1.37808E+04	 1.68850E+03
 1.37793E+04	 1.65900E+03
 1.37778E+04	 1.64450E+03
 1.37762E+04	 1.67450E+03
 1.37747E+04	 1.66350E+03
 1.37732E+04	 1.66100E+03
 1.37717E+04	 1.66700E+03
 1.37702E+04	 1.67800E+03
 1.37687E+04	 1.68000E+03
 1.37672E+04	 1.66900E+03
 1.37656E+04	 1.66900E+03
 1.37641E+04	 1.67800E+03
 1.37626E+04	 1.66250E+03
 1.37611E+04	 1.66300E+03
 1.37596E+04	 1.66750E+03
 1.37581E+04	 1.64600E+03
 1.37566E+04	 1.69200E+03
 1.37551E+04	 1.69300E+03
 1.37535E+04	 1.66200E+03
 1.37520E+04	 1.67050E+03
 1.37505E+04	 1.64200E+03
 1.37490E+04	 1.65650E+03
 1.37475E+04	 1.64050E+03
 1.37460E+04	 1.65050E+03
 1.37445E+04	 1.61350E+03
 1.37430E+04	 1.62200E+03
 1.37415E+04	 1.61450E+03
 1.37400E+04	 1.61600E+03
 1.37385E+04	 1.59350E+03
 1.37370E+04	 1.56400E+03
 1.37354E+04	 1.57100E+03
 1.37339E+04	 1.59650E+03
 1.37324E+04	 1.60050E+03
 1.37309E+04	 1.58800E+03
 1.37294E+04	 1.57300E+03
 1.37279E+04	 1.55850E+03
 1.37264E+04	 1.59800E+03
 1.37249E+04	 1.57800E+03
 1.37234E+04	 1.54550E+03
 1.37219E+04	 1.57150E+03
 1.37204E+04	 1.51500E+03
 1.37189E+04	 1.55000E+03
 1.37174E+04	 1.55900E+03
 1.37159E+04	 1.52650E+03
 1.37144E+04	 1.53800E+03
 1.37129E+04	 1.50400E+03
 1.37114E+04	 1.49950E+03
 1.37099E+04	 1.53350E+03
 1.37084E+04	 1.50800E+03
 1.37069E+04	 1.51750E+03
 1.37054E+04	 1.51050E+03
 1.37039E+04	 1.48450E+03
 1.37024E+04	 1.50000E+03
 1.37009E+04	 1.49900E+03
 1.36994E+04	 1.48850E+03
 1.36979E+04	 1.47100E+03
 1.36964E+04	 1.46900E+03
 1.36949E+04	 1.48650E+03
 1.36934E+04	 1.48000E+03
 1.36919E+04	 1.51400E+03
 1.36904E+04	 1.46550E+03
 1.36889E+04	 1.48750E+03
 1.36874E+04	 1.46950E+03
 1.36859E+04	 1.46950E+03
 1.36844E+04	 1.49000E+03
 1.36830E+04	 1.52650E+03
 1.36815E+04	 1.48050E+03
 1.36800E+04	 1.48900E+03
 1.36785E+04	 1.49000E+03
 1.36770E+04	 1.47350E+03
 1.36755E+04	 1.49500E+03
 1.36740E+04	 1.49550E+03
 1.36725E+04	 1.47450E+03
 1.36710E+04	 1.48800E+03
 1.36695E+04	 1.48700E+03
 1.36680E+04	 1.47650E+03
 1.36665E+04	 1.49300E+03
 1.36651E+04	 1.46400E+03
 1.36636E+04	 1.45750E+03
 1.36621E+04	 1.48250E+03
 1.36606E+04	 1.45250E+03
 1.36591E+04	 1.49950E+03
 1.36576E+04	 1.47650E+03
 1.36561E+04	 1.51250E+03
 1.36546E+04	 1.49000E+03
 1.36532E+04	 1.50150E+03
 1.36517E+04	 1.49750E+03
 1.36502E+04	 1.46350E+03
 1.36487E+04	 1.48500E+03
 1.36472E+04	 1.47150E+03
 1.36457E+04	 1.49150E+03
 1.36442E+04	 1.45350E+03
 1.36428E+04	 1.48150E+03
 1.36413E+04	 1.45400E+03
 1.36398E+04	 1.44600E+03
 1.36383E+04	 1.42450E+03
 1.36368E+04	 1.43350E+03
 1.36353E+04	 1.43050E+03
 1.36339E+04	 1.42000E+03
 1.36324E+04	 1.43050E+03
 1.36309E+04	 1.41200E+03
 1.36294E+04	 1.41950E+03
 1.36279E+04	 1.41250E+03
 1.36265E+04	 1.40400E+03
 1.36250E+04	 1.41200E+03
 1.36235E+04	 1.43350E+03
 1.36220E+04	 1.41250E+03
 1.36205E+04	 1.40750E+03
 1.36191E+04	 1.40000E+03
 1.36176E+04	 1.40650E+03
 1.36161E+04	 1.38600E+03
 1.36146E+04	 1.41000E+03
 1.36131E+04	 1.39800E+03
 1.36117E+04	 1.40650E+03
 1.36102E+04	 1.39800E+03
 1.36087E+04	 1.37500E+03
 1.36072E+04	 1.38100E+03
 1.36058E+04	 1.40400E+03
 1.36043E+04	 1.37450E+03
 1.36028E+04	 1.37950E+03
 1.36013E+04	 1.38200E+03
 1.35999E+04	 1.39100E+03
 1.35984E+04	 1.37900E+03
 1.35969E+04	 1.38600E+03
 1.35954E+04	 1.38300E+03
 1.35940E+04	 1.37550E+03
 1.35925E+04	 1.35350E+03
 1.35910E+04	 1.38500E+03
 1.35896E+04	 1.37100E+03
 1.35881E+04	 1.38150E+03
 1.35866E+04	 1.38000E+03
 1.35851E+04	 1.37850E+03
 1.35837E+04	 1.35550E+03
 1.35822E+04	 1.37500E+03
 1.35807E+04	 1.37100E+03
 1.35793E+04	 1.36800E+03
 1.35778E+04	 1.38300E+03
 1.35763E+04	 1.34600E+03
 1.35749E+04	 1.33800E+03
 1.35734E+04	 1.36850E+03
 1.35719E+04	 1.35350E+03
 1.35705E+04	 1.34100E+03
 1.35690E+04	 1.36300E+03
 1.35675E+04	 1.34600E+03
 1.35661E+04	 1.33500E+03
 1.35646E+04	 1.33650E+03
 1.35631E+04	 1.33150E+03
 1.35617E+04	 1.33450E+03
 1.35602E+04	 1.35350E+03
 1.35587E+04	 1.33800E+03
 1.35573E+04	 1.33550E+03
 1.35558E+04	 1.35450E+03
 1.35543E+04	 1.33100E+03
 1.35529E+04	 1.35300E+03
 1.35514E+04	 1.33700E+03
 1.35499E+04	 1.34900E+03
 1.35485E+04	 1.33900E+03
 1.35470E+04	 1.33500E+03
 1.35456E+04	 1.32650E+03
 1.35441E+04	 1.32000E+03
 1.35426E+04	 1.33200E+03
 1.35412E+04	 1.33750E+03
 1.35397E+04	 1.31750E+03
 1.35383E+04	 1.31800E+03
 1.35368E+04	 1.34150E+03
 1.35353E+04	 1.32350E+03
 1.35339E+04	 1.35250E+03
 1.35324E+04	 1.32500E+03
 1.35310E+04	 1.32900E+03
 1.35295E+04	 1.34250E+03
 1.35280E+04	 1.31950E+03
 1.35266E+04	 1.31700E+03
 1.35251E+04	 1.33800E+03
 1.35237E+04	 1.31950E+03
 1.35222E+04	 1.30550E+03
 1.35208E+04	 1.32500E+03
 1.35193E+04	 1.31050E+03
 1.35179E+04	 1.31450E+03
 1.35164E+04	 1.30000E+03
 1.35149E+04	 1.31250E+03
 1.35135E+04	 1.32250E+03
 1.35120E+04	 1.30800E+03
 1.35106E+04	 1.32750E+03
 1.35091E+04	 1.32250E+03
 1.35077E+04	 1.30500E+03
 1.35062E+04	 1.31500E+03
 1.35048E+04	 1.30000E+03
 1.35033E+04	 1.30850E+03
 1.35019E+04	 1.32150E+03
 1.35004E+04	 1.31750E+03
 1.34990E+04	 1.30350E+03
 1.34975E+04	 1.30550E+03
 1.34961E+04	 1.31800E+03
 1.34946E+04	 1.31800E+03
 1.34932E+04	 1.30850E+03
 1.34917E+04	 1.30000E+03
 1.34903E+04	 1.30100E+03
 1.34888E+04	 1.31950E+03
 1.34874E+04	 1.31000E+03
 1.34859E+04	 1.31800E+03
 1.34845E+04	 1.30600E+03
 1.34830E+04	 1.29100E+03
 1.34816E+04	 1.32300E+03
 1.34801E+04	 1.31500E+03
 1.34787E+04	 1.32750E+03
 1.34772E+04	 1.30300E+03
 1.34758E+04	 1.30000E+03
 1.34744E+04	 1.30050E+03
 1.34729E+04	 1.29950E+03
 1.34715E+04	 1.28700E+03
 1.34700E+04	 1.28350E+03
 1.34686E+04	 1.30350E+03
 1.34671E+04	 1.29000E+03
 1.34657E+04	 1.31150E+03
 1.34642E+04	 1.28950E+03
 1.34628E+04	 1.29550E+03
 1.34614E+04	 1.30350E+03
 1.34599E+04	 1.31250E+03
 1.34585E+04	 1.30300E+03
 1.34570E+04	 1.29250E+03
 1.34556E+04	 1.30350E+03
 1.34542E+04	 1.32150E+03
 1.34527E+04	 1.29750E+03
 1.34513E+04	 1.28750E+03
 1.34498E+04	 1.28900E+03
 1.34484E+04	 1.30150E+03
 1.34470E+04	 1.28600E+03
 1.34455E+04	 1.27300E+03
 1.34441E+04	 1.28700E+03
 1.34426E+04	 1.29500E+03
 1.34412E+04	 1.27350E+03
 1.34398E+04	 1.29650E+03
 1.34383E+04	 1.29850E+03
 1.34369E+04	 1.28100E+03
 1.34355E+04	 1.29150E+03
 1.34340E+04	 1.29600E+03
 1.34326E+04	 1.29300E+03
 1.34312E+04	 1.29500E+03
 1.34297E+04	 1.28650E+03
 1.34283E+04	 1.28200E+03
 1.34268E+04	 1.29550E+03
 1.34254E+04	 1.26150E+03
 1.34240E+04	 1.28200E+03
 1.34225E+04	 1.27100E+03
 1.34211E+04	 1.29200E+03
 1.34197E+04	 1.28450E+03
 1.34183E+04	 1.27150E+03
 1.34168E+04	 1.28350E+03
 1.34154E+04	 1.27300E+03
 1.34140E+04	 1.29300E+03
 1.34125E+04	 1.27500E+03
 1.34111E+04	 1.27300E+03
 1.34097E+04	 1.27100E+03
 1.34082E+04	 1.27650E+03
 1.34068E+04	 1.27000E+03
 1.34054E+04	 1.28600E+03
 1.34039E+04	 1.28850E+03
 1.34025E+04	 1.27150E+03
 1.34011E+04	 1.28100E+03
 1.33997E+04	 1.26750E+03
 1.33982E+04	 1.27800E+03
 1.33968E+04	 1.27750E+03
 1.33954E+04	 1.27550E+03
 1.33939E+04	 1.28450E+03
 1.33925E+04	 1.28750E+03
 1.33911E+04	 1.27950E+03
 1.33897E+04	 1.28050E+03
 1.33882E+04	 1.27050E+03
 1.33868E+04	 1.27450E+03
 1.33854E+04	 1.26750E+03
 1.33840E+04	 1.27400E+03
 1.33825E+04	 1.27500E+03
 1.33811E+04	 1.26650E+03
 1.33797E+04	 1.27500E+03
 1.33783E+04	 1.27600E+03
 1.33769E+04	 1.28250E+03
 1.33754E+04	 1.26550E+03
 1.33740E+04	 1.27400E+03
 1.33726E+04	 1.27500E+03
 1.33712E+04	 1.28800E+03
 1.33697E+04	 1.26650E+03
 1.33683E+04	 1.28000E+03
 1.33669E+04	 1.26750E+03
 1.33655E+04	 1.27800E+03
 1.33641E+04	 1.28500E+03
 1.33626E+04	 1.27600E+03
 1.33612E+04	 1.27450E+03
 1.33598E+04	 1.26000E+03
 1.33584E+04	 1.29200E+03
 1.33570E+04	 1.27400E+03
 1.33555E+04	 1.28450E+03
 1.33541E+04	 1.26650E+03
 1.33527E+04	 1.27200E+03
 1.33513E+04	 1.25600E+03
 1.33499E+04	 1.26500E+03
 1.33485E+04	 1.27250E+03
 1.33470E+04	 1.25550E+03
 1.33456E+04	 1.26150E+03
 1.33442E+04	 1.26750E+03
 1.33428E+04	 1.26850E+03
 1.33414E+04	 1.25750E+03
 1.33400E+04	 1.28000E+03
 1.33386E+04	 1.27250E+03
 1.33371E+04	 1.25600E+03
 1.33357E+04	 1.26400E+03
 1.33343E+04	 1.26400E+03
 1.33329E+04	 1.25850E+03
 1.33315E+04	 1.26250E+03
 1.33301E+04	 1.27900E+03
 1.33287E+04	 1.26700E+03
 1.33272E+04	 1.26800E+03
 1.33258E+04	 1.26050E+03
 1.33244E+04	 1.24350E+03
 1.33230E+04	 1.26000E+03
 1.33216E+04	 1.27250E+03
 1.33202E+04	 1.26350E+03
 1.33188E+04	 1.25400E+03
 1.33174E+04	 1.26600E+03
 1.33160E+04	 1.27050E+03
 1.33146E+04	 1.25750E+03
 1.33131E+04	 1.27100E+03
 1.33117E+04	 1.26150E+03
 1.33103E+04	 1.26750E+03
 1.33089E+04	 1.25200E+03
 1.33075E+04	 1.26200E+03
 1.33061E+04	 1.27300E+03
 1.33047E+04	 1.26700E+03
 1.33033E+04	 1.25300E+03
 1.33019E+04	 1.25450E+03
 1.33005E+04	 1.24700E+03
 1.32991E+04	 1.23150E+03
 1.32977E+04	 1.24200E+03
 1.32963E+04	 1.25150E+03
 1.32949E+04	 1.25500E+03
 1.32935E+04	 1.24700E+03
 1.32921E+04	 1.25500E+03
 1.32906E+04	 1.24100E+03
 1.32892E+04	 1.25950E+03
 1.32878E+04	 1.25800E+03
 1.32864E+04	 1.26400E+03
 1.32850E+04	 1.25650E+03
 1.32836E+04	 1.25800E+03
 1.32822E+04	 1.25600E+03
 1.32808E+04	 1.26200E+03
 1.32794E+04	 1.25300E+03
 1.32780E+04	 1.25750E+03
 1.32766E+04	 1.25100E+03
 1.32752E+04	 1.25050E+03
 1.32738E+04	 1.25450E+03
 1.32724E+04	 1.24650E+03
 1.32710E+04	 1.25650E+03
 1.32696E+04	 1.24850E+03
 1.32682E+04	 1.25450E+03
 1.32668E+04	 1.24950E+03
 1.32654E+04	 1.24500E+03
 1.32640E+04	 1.25400E+03
 1.32626E+04	 1.23350E+03
 1.32612E+04	 1.23700E+03
 1.32598E+04	 1.25100E+03
 1.32584E+04	 1.24900E+03
 1.32570E+04	 1.25400E+03
 1.32557E+04	 1.24750E+03
 1.32543E+04	 1.24550E+03
 1.32529E+04	 1.23800E+03
 1.32515E+04	 1.24950E+03
