913,313	0,32
913,686	0,33
914,059	0,32
914,431	0,33
914,804	0,32
915,177	0,32
915,549	0,33
915,922	0,32
916,294	0,32
916,666	0,33
917,039	0,32
917,411	0,31
917,783	0,31
918,155	0,32
918,527	0,32
918,899	0,32
919,271	0,32
919,643	0,32
920,015	0,32
920,386	0,3
920,758	0,31
921,129	0,31
921,501	0,32
921,872	0,31
922,244	0,31
922,615	0,31
922,986	0,31
923,357	0,31
923,729	0,31
924,1	0,3
924,471	0,3
924,842	0,3
925,212	0,3
925,583	0,31
925,954	0,3
926,325	0,3
926,695	0,3
927,066	0,31
927,436	0,31
927,807	0,3
928,177	0,31
928,547	0,3
928,917	0,29
929,288	0,29
929,658	0,3
930,028	0,3
930,398	0,3
930,767	0,3
931,137	0,29
931,507	0,29
931,877	0,29
932,246	0,29
932,616	0,28
932,985	0,3
933,355	0,3
933,724	0,29
934,093	0,28
934,463	0,29
934,832	0,27
935,201	0,29
935,57	0,29
935,939	0,27
936,308	0,28
936,677	0,28
937,045	0,28
937,414	0,27
937,783	0,28
938,151	0,29
938,52	0,28
938,888	0,26
939,257	0,27
939,625	0,26
939,993	0,28
940,361	0,27
940,73	0,26
941,098	0,29
941,466	0,28
941,834	0,27
942,201	0,26
942,569	0,27
942,937	0,27
943,305	0,28
943,672	0,28
944,04	0,27
944,407	0,27
944,775	0,26
945,142	0,25
945,509	0,25
945,876	0,27
946,243	0,27
946,61	0,27
946,977	0,26
947,344	0,26
947,711	0,26
948,078	0,26
948,445	0,26
948,812	0,25
949,178	0,24
949,545	0,25
949,911	0,25
950,278	0,28
950,644	0,24
951,01	0,25
951,376	0,27
951,743	0,26
952,109	0,25
952,475	0,25
952,841	0,24
953,206	0,26
953,572	0,25
953,938	0,24
954,304	0,25
954,669	0,25
955,035	0,26
955,4	0,26
955,766	0,26
956,131	0,24
956,496	0,26
956,862	0,25
957,227	0,24
957,592	0,23
957,957	0,25
958,322	0,25
958,687	0,25
959,052	0,24
959,416	0,25
959,781	0,25
960,146	0,25
960,51	0,25
960,875	0,24
961,239	0,23
961,603	0,24
961,968	0,23
962,332	0,24
962,696	0,24
963,06	0,26
963,424	0,25
963,788	0,24
964,152	0,24
964,516	0,24
964,88	0,23
965,243	0,24
965,607	0,25
965,97	0,24
966,334	0,25
966,697	0,25
967,061	0,24
967,424	0,24
967,787	0,23
968,15	0,24
968,514	0,23
968,877	0,24
969,24	0,23
969,602	0,23
969,965	0,22
970,328	0,23
970,691	0,23
971,053	0,23
971,416	0,24
971,778	0,24
972,141	0,22
972,503	0,24
972,865	0,23
973,228	0,24
973,59	0,23
973,952	0,23
974,314	0,22
974,676	0,24
975,038	0,22
975,4	0,22
975,761	0,22
976,123	0,23
976,485	0,24
976,846	0,22
977,208	0,23
977,569	0,22
977,931	0,21
978,292	0,22
978,653	0,22
979,014	0,23
979,375	0,22
979,736	0,22
980,097	0,21
980,458	0,22
980,819	0,22
981,18	0,21
981,54	0,23
981,901	0,21
982,262	0,23
982,622	0,24
982,982	0,22
983,343	0,22
983,703	0,21
984,063	0,2
984,423	0,22
984,783	0,2
985,143	0,2
985,503	0,23
985,863	0,22
986,223	0,21
986,583	0,21
986,943	0,21
987,302	0,21
987,662	0,21
988,021	0,22
988,381	0,21
988,74	0,22
989,099	0,22
989,458	0,22
989,817	0,21
990,177	0,21
990,536	0,2
990,894	0,22
991,253	0,21
991,612	0,2
991,971	0,22
992,33	0,19
992,688	0,2
993,047	0,22
993,405	0,2
993,763	0,21
994,122	0,2
994,48	0,21
994,838	0,2
995,196	0,21
995,554	0,2
995,912	0,19
996,27	0,19
996,628	0,2
996,986	0,22
997,344	0,2
997,701	0,21
998,059	0,2
998,416	0,2
998,774	0,2
999,131	0,21
999,488	0,2
999,846	0,2
1000,203	0,19
1000,56	0,2
1000,917	0,19
1001,274	0,19
1001,631	0,23
1001,988	0,2
1002,344	0,21
1002,701	0,2
1003,058	0,18
1003,414	0,19
1003,771	0,19
1004,127	0,18
1004,484	0,18
1004,84	0,19
1005,196	0,21
1005,552	0,2
1005,908	0,21
1006,264	0,2
1006,62	0,18
1006,976	0,2
1007,332	0,19
1007,688	0,18
1008,043	0,18
1008,399	0,19
1008,754	0,21
1009,11	0,18
1009,465	0,21
1009,821	0,21
1010,176	0,17
1010,531	0,18
1010,886	0,18
1011,241	0,19
1011,596	0,21
1011,951	0,19
1012,306	0,18
1012,661	0,2
1013,016	0,2
1013,37	0,18
1013,725	0,18
1014,079	0,18
1014,434	0,17
1014,788	0,19
1015,142	0,19
1015,497	0,2
1015,851	0,17
1016,205	0,21
1016,559	0,19
1016,913	0,17
1017,267	0,16
1017,621	0,19
1017,974	0,17
1018,328	0,2
1018,682	0,15
1019,035	0,2
1019,389	0,17
1019,742	0,19
1020,095	0,21
1020,449	0,16
1020,802	0,17
1021,155	0,16
1021,508	0,17
1021,861	0,18
1022,214	0,21
1022,567	0,17
1022,92	0,17
1023,272	0,17
1023,625	0,16
1023,978	0,23
1024,33	0,17
1024,682	0,19
1025,035	0,18
1025,387	0,19
1025,739	0,2
1026,092	0,18
1026,444	0,18
1026,796	0,18
1027,148	0,2
1027,5	0,18
1027,851	0,16
1028,203	0,15
1028,555	0,16
1028,906	0,22
1029,258	0,2
1029,609	0,18
1029,961	0,18
1030,312	0,18
