 1.32501E+04	 1.18800E+03
 1.32487E+04	 1.18200E+03
 1.32473E+04	 1.18550E+03
 1.32459E+04	 1.18850E+03
 1.32445E+04	 1.18650E+03
 1.32431E+04	 1.18700E+03
 1.32417E+04	 1.19000E+03
 1.32403E+04	 1.18350E+03
 1.32389E+04	 1.18100E+03
 1.32375E+04	 1.18300E+03
 1.32361E+04	 1.17950E+03
 1.32347E+04	 1.18400E+03
 1.32334E+04	 1.18200E+03
 1.32320E+04	 1.19100E+03
 1.32306E+04	 1.18350E+03
 1.32292E+04	 1.18250E+03
 1.32278E+04	 1.18850E+03
 1.32264E+04	 1.18700E+03
 1.32250E+04	 1.18350E+03
 1.32236E+04	 1.18650E+03
 1.32222E+04	 1.18050E+03
 1.32209E+04	 1.19750E+03
 1.32195E+04	 1.18300E+03
 1.32181E+04	 1.18150E+03
 1.32167E+04	 1.18500E+03
 1.32153E+04	 1.18300E+03
 1.32139E+04	 1.17900E+03
 1.32125E+04	 1.18200E+03
 1.32111E+04	 1.18650E+03
 1.32098E+04	 1.18200E+03
 1.32084E+04	 1.17500E+03
 1.32070E+04	 1.18600E+03
 1.32056E+04	 1.18800E+03
 1.32042E+04	 1.18100E+03
 1.32028E+04	 1.17950E+03
 1.32014E+04	 1.18200E+03
 1.32001E+04	 1.18350E+03
 1.31987E+04	 1.17850E+03
 1.31973E+04	 1.18450E+03
 1.31959E+04	 1.19100E+03
 1.31945E+04	 1.17700E+03
 1.31931E+04	 1.18050E+03
 1.31918E+04	 1.17950E+03
 1.31904E+04	 1.18550E+03
 1.31890E+04	 1.18100E+03
 1.31876E+04	 1.18100E+03
