 2.52909E+03	 3.55850E+03
 2.53218E+03	 3.57300E+03
 2.53527E+03	 3.64450E+03
 2.53836E+03	 3.66000E+03
 2.54145E+03	 3.60850E+03
 2.54454E+03	 3.57750E+03
 2.54762E+03	 3.58450E+03
 2.55071E+03	 3.58050E+03
 2.55379E+03	 3.64750E+03
 2.55687E+03	 3.60950E+03
 2.55995E+03	 3.61000E+03
 2.56303E+03	 3.64550E+03
 2.56611E+03	 3.68650E+03
 2.56919E+03	 3.61450E+03
 2.57227E+03	 3.64950E+03
 2.57534E+03	 3.62800E+03
 2.57842E+03	 3.59850E+03
 2.58149E+03	 3.66950E+03
 2.58456E+03	 3.69400E+03
 2.58764E+03	 3.69150E+03
 2.59071E+03	 3.70350E+03
 2.59378E+03	 3.58150E+03
 2.59684E+03	 3.76600E+03
 2.59991E+03	 3.66150E+03
 2.60298E+03	 3.72450E+03
 2.60604E+03	 3.75450E+03
 2.60911E+03	 3.75300E+03
 2.61217E+03	 3.69700E+03
 2.61524E+03	 3.72450E+03
 2.61830E+03	 3.72850E+03
 2.62136E+03	 3.68850E+03
 2.62442E+03	 3.67500E+03
 2.62747E+03	 3.78500E+03
 2.63053E+03	 3.77000E+03
 2.63359E+03	 3.73900E+03
 2.63664E+03	 3.72150E+03
 2.63970E+03	 3.77600E+03
 2.64275E+03	 3.76200E+03
 2.64580E+03	 3.71550E+03
 2.64885E+03	 3.74100E+03
 2.65190E+03	 3.75950E+03
 2.65495E+03	 3.72750E+03
 2.65800E+03	 3.78500E+03
 2.66105E+03	 3.79050E+03
 2.66409E+03	 3.75400E+03
 2.66714E+03	 3.81200E+03
 2.67018E+03	 3.71800E+03
 2.67323E+03	 3.84050E+03
 2.67627E+03	 3.81700E+03
 2.67931E+03	 3.82950E+03
 2.68235E+03	 3.87300E+03
 2.68539E+03	 3.82700E+03
 2.68843E+03	 3.82150E+03
 2.69146E+03	 3.80800E+03
 2.69450E+03	 3.85750E+03
 2.69753E+03	 3.89200E+03
 2.70057E+03	 3.86950E+03
 2.70360E+03	 3.92400E+03
 2.70663E+03	 3.86300E+03
 2.70966E+03	 3.84300E+03
 2.71269E+03	 3.92150E+03
 2.71572E+03	 3.92300E+03
 2.71875E+03	 3.89350E+03
 2.72178E+03	 3.79050E+03
 2.72480E+03	 3.88950E+03
 2.72783E+03	 3.81800E+03
 2.73085E+03	 3.92100E+03
 2.73387E+03	 3.92450E+03
 2.73689E+03	 3.87650E+03
 2.73991E+03	 3.94700E+03
 2.74293E+03	 3.81950E+03
 2.74595E+03	 3.80950E+03
 2.74897E+03	 3.84450E+03
 2.75199E+03	 3.90100E+03
 2.75500E+03	 3.90250E+03
 2.75802E+03	 3.87700E+03
 2.76103E+03	 3.92250E+03
 2.76404E+03	 3.91450E+03
 2.76706E+03	 3.88550E+03
 2.77007E+03	 3.97350E+03
 2.77308E+03	 3.95150E+03
 2.77608E+03	 3.87850E+03
 2.77909E+03	 3.91600E+03
 2.78210E+03	 3.92700E+03
 2.78510E+03	 3.86850E+03
 2.78811E+03	 3.90550E+03
 2.79111E+03	 3.92800E+03
 2.79411E+03	 3.91550E+03
 2.79712E+03	 3.94750E+03
 2.80012E+03	 3.95050E+03
 2.80312E+03	 3.94300E+03
 2.80611E+03	 3.86850E+03
 2.80911E+03	 3.92750E+03
 2.81211E+03	 3.96800E+03
 2.81510E+03	 3.93250E+03
 2.81810E+03	 3.91550E+03
 2.82109E+03	 3.90300E+03
 2.82409E+03	 3.96500E+03
 2.82708E+03	 3.95050E+03
 2.83007E+03	 3.92900E+03
 2.83306E+03	 3.93650E+03
 2.83605E+03	 3.98150E+03
 2.83903E+03	 3.98050E+03
 2.84202E+03	 3.95200E+03
 2.84501E+03	 3.95050E+03
 2.84799E+03	 3.97000E+03
 2.85097E+03	 3.90700E+03
 2.85396E+03	 3.98550E+03
 2.85694E+03	 3.98400E+03
 2.85992E+03	 4.01300E+03
 2.86290E+03	 4.03150E+03
 2.86588E+03	 3.98950E+03
 2.86886E+03	 3.97200E+03
 2.87183E+03	 3.99250E+03
 2.87481E+03	 4.00900E+03
 2.87778E+03	 3.97550E+03
 2.88076E+03	 3.97200E+03
 2.88373E+03	 3.95200E+03
 2.88670E+03	 4.01250E+03
 2.88967E+03	 4.07550E+03
 2.89264E+03	 4.02050E+03
 2.89561E+03	 3.90900E+03
 2.89858E+03	 4.04450E+03
 2.90155E+03	 3.98000E+03
 2.90451E+03	 4.03100E+03
 2.90748E+03	 3.99200E+03
 2.91044E+03	 4.04750E+03
 2.91340E+03	 4.03450E+03
 2.91637E+03	 4.02450E+03
 2.91933E+03	 4.10250E+03
 2.92229E+03	 3.95850E+03
 2.92525E+03	 4.08650E+03
 2.92821E+03	 4.06900E+03
 2.93116E+03	 4.02350E+03
 2.93412E+03	 4.03250E+03
 2.93707E+03	 4.09800E+03
 2.94003E+03	 4.07350E+03
 2.94298E+03	 4.11250E+03
 2.94593E+03	 4.13300E+03
 2.94889E+03	 4.08150E+03
 2.95184E+03	 4.04900E+03
 2.95479E+03	 4.11950E+03
 2.95773E+03	 4.05750E+03
 2.96068E+03	 4.14350E+03
 2.96363E+03	 4.11650E+03
 2.96657E+03	 4.08650E+03
 2.96952E+03	 3.96600E+03
 2.97246E+03	 4.19250E+03
 2.97540E+03	 4.10100E+03
 2.97835E+03	 4.18650E+03
 2.98129E+03	 4.10450E+03
 2.98423E+03	 4.10450E+03
 2.98716E+03	 4.15850E+03
 2.99010E+03	 4.16750E+03
 2.99304E+03	 4.03850E+03
 2.99598E+03	 4.18950E+03
 2.99891E+03	 4.17950E+03
 3.00184E+03	 4.07100E+03
 3.00478E+03	 4.08600E+03
 3.00771E+03	 4.14450E+03
 3.01064E+03	 4.20400E+03
 3.01357E+03	 4.16150E+03
 3.01650E+03	 4.18750E+03
 3.01943E+03	 4.14250E+03
 3.02236E+03	 4.09450E+03
 3.02528E+03	 4.18400E+03
 3.02821E+03	 4.10400E+03
 3.03113E+03	 4.19050E+03
 3.03405E+03	 4.21200E+03
 3.03698E+03	 4.16150E+03
 3.03990E+03	 4.12300E+03
 3.04282E+03	 4.20650E+03
 3.04574E+03	 4.19950E+03
 3.04866E+03	 4.21150E+03
 3.05158E+03	 4.15850E+03
 3.05449E+03	 4.18150E+03
 3.05741E+03	 4.15250E+03
 3.06032E+03	 4.23700E+03
 3.06324E+03	 4.17000E+03
 3.06615E+03	 4.23750E+03
 3.06906E+03	 4.19550E+03
 3.07197E+03	 4.24150E+03
 3.07488E+03	 4.26250E+03
 3.07779E+03	 4.20700E+03
 3.08070E+03	 4.22300E+03
 3.08361E+03	 4.23100E+03
 3.08651E+03	 4.21350E+03
 3.08942E+03	 4.30450E+03
 3.09232E+03	 4.32000E+03
 3.09523E+03	 4.21800E+03
 3.09813E+03	 4.28650E+03
 3.10103E+03	 4.30800E+03
 3.10393E+03	 4.24800E+03
 3.10683E+03	 4.23200E+03
 3.10973E+03	 4.31600E+03
 3.11263E+03	 4.30300E+03
 3.11552E+03	 4.33450E+03
 3.11842E+03	 4.31550E+03
 3.12131E+03	 4.23800E+03
 3.12421E+03	 4.33000E+03
 3.12710E+03	 4.39400E+03
 3.12999E+03	 4.30100E+03
 3.13289E+03	 4.36350E+03
 3.13578E+03	 4.38750E+03
 3.13867E+03	 4.36150E+03
 3.14155E+03	 4.40400E+03
 3.14444E+03	 4.34550E+03
 3.14733E+03	 4.40650E+03
 3.15021E+03	 4.32600E+03
 3.15310E+03	 4.37900E+03
 3.15598E+03	 4.36850E+03
 3.15886E+03	 4.49550E+03
 3.16175E+03	 4.42050E+03
 3.16463E+03	 4.36900E+03
 3.16751E+03	 4.50150E+03
 3.17039E+03	 4.42300E+03
 3.17326E+03	 4.43950E+03
 3.17614E+03	 4.40400E+03
 3.17902E+03	 4.47900E+03
 3.18189E+03	 4.41650E+03
 3.18477E+03	 4.47850E+03
 3.18764E+03	 4.56650E+03
 3.19051E+03	 4.56250E+03
 3.19338E+03	 4.43950E+03
 3.19626E+03	 4.36300E+03
 3.19913E+03	 4.43850E+03
 3.20199E+03	 4.47200E+03
 3.20486E+03	 4.44550E+03
 3.20773E+03	 4.48900E+03
 3.21059E+03	 4.60900E+03
 3.21346E+03	 4.47650E+03
 3.21632E+03	 4.52450E+03
 3.21919E+03	 4.48750E+03
 3.22205E+03	 4.60000E+03
 3.22491E+03	 4.53000E+03
 3.22777E+03	 4.48800E+03
 3.23063E+03	 4.50800E+03
 3.23349E+03	 4.58050E+03
 3.23635E+03	 4.56400E+03
 3.23920E+03	 4.54100E+03
 3.24206E+03	 4.51200E+03
 3.24492E+03	 4.50250E+03
 3.24777E+03	 4.52300E+03
 3.25062E+03	 4.48100E+03
 3.25347E+03	 4.53800E+03
 3.25633E+03	 4.57800E+03
 3.25918E+03	 4.59500E+03
 3.26203E+03	 4.59450E+03
 3.26487E+03	 4.58750E+03
 3.26772E+03	 4.55800E+03
 3.27057E+03	 4.54000E+03
 3.27341E+03	 4.59250E+03
 3.27626E+03	 4.54250E+03
 3.27910E+03	 4.65050E+03
 3.28195E+03	 4.69000E+03
 3.28479E+03	 4.66550E+03
 3.28763E+03	 4.58500E+03
 3.29047E+03	 4.62250E+03
 3.29331E+03	 4.67600E+03
 3.29615E+03	 4.58700E+03
 3.29899E+03	 4.60000E+03
 3.30182E+03	 4.66350E+03
 3.30466E+03	 4.63700E+03
 3.30749E+03	 4.71700E+03
 3.31033E+03	 4.71900E+03
 3.31316E+03	 4.73400E+03
 3.31599E+03	 4.63800E+03
 3.31882E+03	 4.73700E+03
 3.32165E+03	 4.77000E+03
 3.32448E+03	 4.58500E+03
 3.32731E+03	 4.76400E+03
 3.33014E+03	 4.73950E+03
 3.33297E+03	 4.65250E+03
 3.33579E+03	 4.73850E+03
 3.33862E+03	 4.78550E+03
 3.34144E+03	 4.69750E+03
 3.34426E+03	 4.71200E+03
 3.34709E+03	 4.73150E+03
 3.34991E+03	 4.83950E+03
 3.35273E+03	 4.65500E+03
 3.35555E+03	 4.73550E+03
 3.35837E+03	 4.70800E+03
 3.36118E+03	 4.85400E+03
 3.36400E+03	 4.68600E+03
 3.36682E+03	 4.70150E+03
 3.36963E+03	 4.70150E+03
 3.37244E+03	 4.72900E+03
 3.37526E+03	 4.83500E+03
 3.37807E+03	 4.79750E+03
 3.38088E+03	 4.81800E+03
 3.38369E+03	 4.70100E+03
 3.38650E+03	 4.77150E+03
 3.38931E+03	 4.71950E+03
 3.39212E+03	 4.74700E+03
 3.39492E+03	 4.75150E+03
 3.39773E+03	 4.74150E+03
 3.40054E+03	 4.76800E+03
 3.40334E+03	 4.62800E+03
 3.40614E+03	 4.86350E+03
 3.40895E+03	 4.84350E+03
 3.41175E+03	 4.72450E+03
 3.41455E+03	 4.83750E+03
 3.41735E+03	 4.84950E+03
 3.42015E+03	 4.84350E+03
 3.42294E+03	 4.75500E+03
 3.42574E+03	 4.90500E+03
 3.42854E+03	 4.87900E+03
 3.43133E+03	 4.93100E+03
 3.43413E+03	 4.84450E+03
 3.43692E+03	 4.86900E+03
 3.43971E+03	 4.89250E+03
 3.44251E+03	 4.90400E+03
 3.44530E+03	 4.89050E+03
 3.44809E+03	 4.93050E+03
 3.45088E+03	 4.86250E+03
 3.45366E+03	 4.93350E+03
 3.45645E+03	 5.05500E+03
 3.45924E+03	 5.06700E+03
 3.46202E+03	 4.93700E+03
 3.46481E+03	 5.02500E+03
 3.46759E+03	 5.05050E+03
 3.47038E+03	 4.98800E+03
 3.47316E+03	 4.99000E+03
 3.47594E+03	 5.06200E+03
 3.47872E+03	 4.98550E+03
 3.48150E+03	 5.11000E+03
 3.48428E+03	 5.09450E+03
 3.48705E+03	 5.11650E+03
 3.48983E+03	 5.12400E+03
 3.49261E+03	 5.18850E+03
 3.49538E+03	 5.11650E+03
 3.49816E+03	 5.09900E+03
 3.50093E+03	 5.21550E+03
 3.50370E+03	 5.16200E+03
 3.50647E+03	 5.18750E+03
 3.50924E+03	 5.14550E+03
 3.51201E+03	 5.29750E+03
 3.51478E+03	 5.16550E+03
 3.51755E+03	 5.31550E+03
 3.52032E+03	 5.29700E+03
 3.52308E+03	 5.36000E+03
 3.52585E+03	 5.26200E+03
 3.52861E+03	 5.33900E+03
 3.53138E+03	 5.28150E+03
 3.53414E+03	 5.30400E+03
 3.53690E+03	 5.39200E+03
 3.53966E+03	 5.21350E+03
 3.54242E+03	 5.26800E+03
 3.54518E+03	 5.32200E+03
 3.54794E+03	 5.26700E+03
 3.55070E+03	 5.38950E+03
 3.55345E+03	 5.35750E+03
 3.55621E+03	 5.31500E+03
 3.55897E+03	 5.30600E+03
 3.56172E+03	 5.34800E+03
 3.56447E+03	 5.31500E+03
 3.56723E+03	 5.35700E+03
 3.56998E+03	 5.41500E+03
 3.57273E+03	 5.37200E+03
 3.57548E+03	 5.36600E+03
 3.57823E+03	 5.28950E+03
 3.58097E+03	 5.32100E+03
 3.58372E+03	 5.32800E+03
 3.58647E+03	 5.33600E+03
 3.58921E+03	 5.37600E+03
 3.59196E+03	 5.30300E+03
 3.59470E+03	 5.31450E+03
 3.59744E+03	 5.42950E+03
 3.60019E+03	 5.33800E+03
 3.60293E+03	 5.30750E+03
 3.60567E+03	 5.37650E+03
 3.60841E+03	 5.37750E+03
 3.61115E+03	 5.35750E+03
 3.61388E+03	 5.37600E+03
 3.61662E+03	 5.35550E+03
 3.61936E+03	 5.32300E+03
 3.62209E+03	 5.33750E+03
 3.62483E+03	 5.35150E+03
 3.62756E+03	 5.27000E+03
 3.63029E+03	 5.21900E+03
 3.63302E+03	 5.24050E+03
 3.63575E+03	 5.32200E+03
 3.63848E+03	 5.33100E+03
 3.64121E+03	 5.28600E+03
 3.64394E+03	 5.25500E+03
 3.64667E+03	 5.27000E+03
 3.64940E+03	 5.32550E+03
 3.65212E+03	 5.28650E+03
 3.65485E+03	 5.33900E+03
 3.65757E+03	 5.35950E+03
 3.66029E+03	 5.31900E+03
 3.66302E+03	 5.30150E+03
 3.66574E+03	 5.40800E+03
 3.66846E+03	 5.29600E+03
 3.67118E+03	 5.28750E+03
 3.67390E+03	 5.27550E+03
 3.67661E+03	 5.30550E+03
 3.67933E+03	 5.26950E+03
 3.68205E+03	 5.36350E+03
 3.68476E+03	 5.28150E+03
 3.68748E+03	 5.30600E+03
 3.69019E+03	 5.26800E+03
 3.69290E+03	 5.51550E+03
 3.69562E+03	 5.42200E+03
 3.69833E+03	 5.39600E+03
 3.70104E+03	 5.38450E+03
 3.70375E+03	 5.46700E+03
 3.70646E+03	 5.47750E+03
 3.70916E+03	 5.35200E+03
 3.71187E+03	 5.43200E+03
 3.71458E+03	 5.47350E+03
 3.71728E+03	 5.49700E+03
 3.71999E+03	 5.47000E+03
 3.72269E+03	 5.51700E+03
 3.72539E+03	 5.45350E+03
 3.72810E+03	 5.56550E+03
 3.73080E+03	 5.49400E+03
 3.73350E+03	 5.49850E+03
 3.73620E+03	 5.47450E+03
 3.73890E+03	 5.52800E+03
 3.74159E+03	 5.56000E+03
 3.74429E+03	 5.52100E+03
 3.74699E+03	 5.60000E+03
 3.74968E+03	 5.54950E+03
 3.75238E+03	 5.68800E+03
 3.75507E+03	 5.66100E+03
 3.75776E+03	 5.65950E+03
 3.76046E+03	 5.69000E+03
 3.76315E+03	 5.70000E+03
 3.76584E+03	 5.63000E+03
 3.76853E+03	 5.79300E+03
 3.77122E+03	 5.70100E+03
 3.77390E+03	 5.68800E+03
 3.77659E+03	 5.66850E+03
 3.77928E+03	 5.79250E+03
 3.78196E+03	 5.82350E+03
 3.78465E+03	 5.83750E+03
 3.78733E+03	 5.83950E+03
 3.79001E+03	 5.92800E+03
 3.79269E+03	 5.89450E+03
 3.79538E+03	 5.88950E+03
 3.79806E+03	 5.85750E+03
 3.80074E+03	 5.91500E+03
 3.80341E+03	 5.95050E+03
 3.80609E+03	 5.79950E+03
 3.80877E+03	 5.78050E+03
 3.81145E+03	 5.91400E+03
 3.81412E+03	 5.83450E+03
 3.81680E+03	 5.82450E+03
 3.81947E+03	 5.87200E+03
 3.82214E+03	 5.84050E+03
 3.82481E+03	 5.89800E+03
 3.82748E+03	 5.97150E+03
 3.83016E+03	 5.94000E+03
 3.83283E+03	 5.97400E+03
 3.83549E+03	 5.92400E+03
 3.83816E+03	 5.88300E+03
 3.84083E+03	 5.95300E+03
 3.84350E+03	 5.98500E+03
 3.84616E+03	 6.09200E+03
 3.84883E+03	 6.01100E+03
 3.85149E+03	 6.01300E+03
 3.85415E+03	 6.06350E+03
 3.85681E+03	 5.95450E+03
 3.85948E+03	 6.05100E+03
 3.86214E+03	 6.01500E+03
 3.86480E+03	 6.12700E+03
 3.86745E+03	 6.00200E+03
 3.87011E+03	 6.15050E+03
 3.87277E+03	 5.93950E+03
 3.87543E+03	 6.12200E+03
 3.87808E+03	 6.05300E+03
 3.88074E+03	 6.09900E+03
 3.88339E+03	 6.08400E+03
 3.88604E+03	 6.15750E+03
 3.88870E+03	 6.12250E+03
 3.89135E+03	 6.22200E+03
 3.89400E+03	 6.14600E+03
 3.89665E+03	 6.21050E+03
 3.89930E+03	 6.11800E+03
 3.90195E+03	 6.14700E+03
 3.90459E+03	 6.11400E+03
 3.90724E+03	 6.23000E+03
 3.90989E+03	 6.10650E+03
 3.91253E+03	 6.25100E+03
 3.91518E+03	 6.20250E+03
 3.91782E+03	 6.18450E+03
 3.92046E+03	 6.24100E+03
 3.92310E+03	 6.26500E+03
 3.92574E+03	 6.20550E+03
 3.92839E+03	 6.19150E+03
 3.93102E+03	 6.17600E+03
 3.93366E+03	 6.17700E+03
 3.93630E+03	 6.33100E+03
 3.93894E+03	 6.28600E+03
 3.94157E+03	 6.23150E+03
 3.94421E+03	 6.30600E+03
 3.94684E+03	 6.34300E+03
 3.94948E+03	 6.37950E+03
 3.95211E+03	 6.33850E+03
 3.95474E+03	 6.48050E+03
 3.95737E+03	 6.40700E+03
 3.96000E+03	 6.35050E+03
 3.96263E+03	 6.33900E+03
 3.96526E+03	 6.41700E+03
 3.96789E+03	 6.35900E+03
 3.97052E+03	 6.45700E+03
 3.97315E+03	 6.45250E+03
 3.97577E+03	 6.48550E+03
 3.97840E+03	 6.35400E+03
 3.98102E+03	 6.46200E+03
 3.98364E+03	 6.50000E+03
 3.98627E+03	 6.40950E+03
 3.98889E+03	 6.47350E+03
 3.99151E+03	 6.50250E+03
 3.99413E+03	 6.47050E+03
 3.99675E+03	 6.56050E+03
 3.99937E+03	 6.53150E+03
 4.00198E+03	 6.53750E+03
 4.00460E+03	 6.62350E+03
 4.00722E+03	 6.64850E+03
 4.00983E+03	 6.60400E+03
 4.01245E+03	 6.58400E+03
 4.01506E+03	 6.65650E+03
 4.01767E+03	 6.60200E+03
 4.02029E+03	 6.57900E+03
 4.02290E+03	 6.70100E+03
 4.02551E+03	 6.60100E+03
 4.02812E+03	 6.71600E+03
 4.03073E+03	 6.69600E+03
 4.03334E+03	 6.62000E+03
 4.03594E+03	 6.69800E+03
 4.03855E+03	 6.62950E+03
 4.04115E+03	 6.62250E+03
 4.04376E+03	 6.68550E+03
 4.04636E+03	 6.60750E+03
 4.04897E+03	 6.83200E+03
 4.05157E+03	 6.62800E+03
 4.05417E+03	 6.83300E+03
 4.05677E+03	 6.72400E+03
 4.05937E+03	 6.78900E+03
 4.06197E+03	 6.77550E+03
 4.06457E+03	 6.83300E+03
 4.06717E+03	 6.77650E+03
 4.06977E+03	 6.87350E+03
 4.07236E+03	 6.85650E+03
 4.07496E+03	 6.90550E+03
 4.07755E+03	 6.82100E+03
 4.08015E+03	 6.92200E+03
 4.08274E+03	 6.98050E+03
 4.08533E+03	 6.99050E+03
 4.08792E+03	 6.93950E+03
 4.09052E+03	 6.98000E+03
 4.09311E+03	 7.06650E+03
 4.09569E+03	 7.01650E+03
 4.09828E+03	 7.05450E+03
 4.10087E+03	 6.95350E+03
 4.10346E+03	 7.14750E+03
 4.10604E+03	 7.04900E+03
 4.10863E+03	 7.02900E+03
 4.11121E+03	 7.12700E+03
 4.11380E+03	 7.13650E+03
 4.11638E+03	 7.13600E+03
 4.11896E+03	 7.09150E+03
 4.12154E+03	 7.20200E+03
 4.12413E+03	 7.13900E+03
 4.12671E+03	 7.21250E+03
 4.12928E+03	 7.14450E+03
 4.13186E+03	 7.24650E+03
 4.13444E+03	 7.27500E+03
 4.13702E+03	 7.32000E+03
 4.13959E+03	 7.29050E+03
 4.14217E+03	 7.23900E+03
 4.14474E+03	 7.35900E+03
 4.14732E+03	 7.28850E+03
 4.14989E+03	 7.23450E+03
 4.15246E+03	 7.36500E+03
 4.15503E+03	 7.27200E+03
 4.15760E+03	 7.38800E+03
 4.16017E+03	 7.41750E+03
 4.16274E+03	 7.43150E+03
 4.16531E+03	 7.52000E+03
 4.16788E+03	 7.41450E+03
 4.17044E+03	 7.34300E+03
 4.17301E+03	 7.29850E+03
 4.17558E+03	 7.49550E+03
 4.17814E+03	 7.41200E+03
 4.18070E+03	 7.51950E+03
 4.18327E+03	 7.46850E+03
 4.18583E+03	 7.56500E+03
 4.18839E+03	 7.47250E+03
 4.19095E+03	 7.62700E+03
 4.19351E+03	 7.60250E+03
 4.19607E+03	 7.56850E+03
 4.19863E+03	 7.50700E+03
 4.20119E+03	 7.51650E+03
 4.20374E+03	 7.59900E+03
 4.20630E+03	 7.56400E+03
 4.20885E+03	 7.62600E+03
 4.21141E+03	 7.68250E+03
 4.21396E+03	 7.65050E+03
 4.21651E+03	 7.64400E+03
 4.21907E+03	 7.61300E+03
 4.22162E+03	 7.57000E+03
 4.22417E+03	 7.56550E+03
 4.22672E+03	 7.71100E+03
 4.22927E+03	 7.57650E+03
 4.23182E+03	 7.65800E+03
 4.23436E+03	 7.67350E+03
 4.23691E+03	 7.69700E+03
 4.23946E+03	 7.77500E+03
 4.24200E+03	 7.84550E+03
 4.24455E+03	 7.78200E+03
 4.24709E+03	 7.59100E+03
 4.24963E+03	 7.72850E+03
 4.25217E+03	 7.64900E+03
 4.25472E+03	 7.75450E+03
 4.25726E+03	 7.69700E+03
 4.25980E+03	 7.74950E+03
 4.26234E+03	 7.70150E+03
 4.26487E+03	 7.70250E+03
 4.26741E+03	 7.73200E+03
 4.26995E+03	 7.88850E+03
 4.27249E+03	 7.89700E+03
 4.27502E+03	 7.83950E+03
 4.27756E+03	 7.82900E+03
 4.28009E+03	 7.80700E+03
 4.28262E+03	 7.88650E+03
 4.28515E+03	 7.85800E+03
 4.28769E+03	 7.90300E+03
 4.29022E+03	 8.02950E+03
 4.29275E+03	 7.89100E+03
 4.29528E+03	 8.08600E+03
 4.29780E+03	 7.83650E+03
 4.30033E+03	 7.74050E+03
 4.30286E+03	 8.13850E+03
 4.30539E+03	 7.90750E+03
 4.30791E+03	 7.94700E+03
 4.31044E+03	 8.03250E+03
 4.31296E+03	 7.93850E+03
 4.31548E+03	 7.83700E+03
 4.31801E+03	 7.99050E+03
 4.32053E+03	 8.00900E+03
 4.32305E+03	 8.16950E+03
 4.32557E+03	 8.15650E+03
 4.32809E+03	 8.10500E+03
 4.33061E+03	 8.05000E+03
 4.33313E+03	 8.13800E+03
 4.33564E+03	 8.13600E+03
 4.33816E+03	 8.14550E+03
 4.34068E+03	 8.14750E+03
 4.34319E+03	 8.23350E+03
 4.34571E+03	 8.04650E+03
 4.34822E+03	 8.20500E+03
 4.35073E+03	 8.20250E+03
 4.35324E+03	 8.16500E+03
 4.35576E+03	 8.00150E+03
 4.35827E+03	 8.15900E+03
 4.36078E+03	 8.19600E+03
 4.36329E+03	 8.13200E+03
 4.36579E+03	 8.05150E+03
 4.36830E+03	 8.19000E+03
 4.37081E+03	 8.21400E+03
 4.37331E+03	 8.27450E+03
 4.37582E+03	 8.24650E+03
 4.37832E+03	 8.37550E+03
 4.38083E+03	 8.28350E+03
 4.38333E+03	 8.10500E+03
 4.38583E+03	 8.32900E+03
 4.38834E+03	 8.18050E+03
 4.39084E+03	 8.23500E+03
 4.39334E+03	 8.35950E+03
 4.39584E+03	 8.29550E+03
 4.39833E+03	 8.29400E+03
 4.40083E+03	 8.29050E+03
 4.40333E+03	 8.32000E+03
 4.40583E+03	 8.21850E+03
 4.40832E+03	 8.38100E+03
 4.41082E+03	 8.42250E+03
 4.41331E+03	 8.29350E+03
 4.41581E+03	 8.35650E+03
 4.41830E+03	 8.38500E+03
 4.42079E+03	 8.22950E+03
 4.42328E+03	 8.25800E+03
 4.42577E+03	 8.29700E+03
 4.42826E+03	 8.48900E+03
 4.43075E+03	 8.26950E+03
 4.43324E+03	 8.34200E+03
 4.43573E+03	 8.34100E+03
 4.43821E+03	 8.53250E+03
 4.44070E+03	 8.39450E+03
 4.44319E+03	 8.31150E+03
 4.44567E+03	 8.55400E+03
 4.44816E+03	 8.38250E+03
 4.45064E+03	 8.58150E+03
 4.45312E+03	 8.43300E+03
 4.45560E+03	 8.49800E+03
 4.45808E+03	 8.51700E+03
 4.46056E+03	 8.46350E+03
 4.46304E+03	 8.49500E+03
 4.46552E+03	 8.50300E+03
 4.46800E+03	 8.57500E+03
 4.47048E+03	 8.60350E+03
 4.47296E+03	 8.56050E+03
 4.47543E+03	 8.35400E+03
 4.47791E+03	 8.53050E+03
 4.48038E+03	 8.41050E+03
 4.48286E+03	 8.61800E+03
 4.48533E+03	 8.43250E+03
 4.48780E+03	 8.44000E+03
 4.49027E+03	 8.48300E+03
 4.49274E+03	 8.39300E+03
 4.49521E+03	 8.55650E+03
 4.49768E+03	 8.47450E+03
 4.50015E+03	 8.53350E+03
 4.50262E+03	 8.52450E+03
 4.50509E+03	 8.41200E+03
 4.50755E+03	 8.48900E+03
 4.51002E+03	 8.55700E+03
 4.51248E+03	 8.51400E+03
 4.51495E+03	 8.48000E+03
 4.51741E+03	 8.56900E+03
 4.51988E+03	 8.50150E+03
 4.52234E+03	 8.59350E+03
 4.52480E+03	 8.58100E+03
 4.52726E+03	 8.51750E+03
 4.52972E+03	 8.49400E+03
 4.53218E+03	 8.58400E+03
 4.53464E+03	 8.54650E+03
 4.53710E+03	 8.61350E+03
 4.53955E+03	 8.67250E+03
 4.54201E+03	 8.62450E+03
 4.54447E+03	 8.58150E+03
 4.54692E+03	 8.63400E+03
 4.54937E+03	 8.59250E+03
 4.55183E+03	 8.59550E+03
 4.55428E+03	 8.64950E+03
 4.55673E+03	 8.68150E+03
 4.55919E+03	 8.66850E+03
 4.56164E+03	 8.54600E+03
 4.56409E+03	 8.69300E+03
 4.56654E+03	 8.75300E+03
 4.56898E+03	 8.73250E+03
 4.57143E+03	 8.78750E+03
 4.57388E+03	 8.84300E+03
 4.57633E+03	 8.83850E+03
 4.57877E+03	 8.68150E+03
 4.58122E+03	 8.79100E+03
 4.58366E+03	 8.67800E+03
 4.58610E+03	 8.93700E+03
 4.58855E+03	 8.85300E+03
 4.59099E+03	 9.05850E+03
 4.59343E+03	 8.95300E+03
 4.59587E+03	 8.81500E+03
 4.59831E+03	 8.96600E+03
 4.60075E+03	 8.99900E+03
 4.60319E+03	 8.95100E+03
 4.60563E+03	 9.03150E+03
 4.60806E+03	 8.95500E+03
 4.61050E+03	 8.90300E+03
 4.61294E+03	 9.05750E+03
 4.61537E+03	 8.97700E+03
 4.61781E+03	 8.88350E+03
 4.62024E+03	 9.01650E+03
 4.62267E+03	 9.13750E+03
 4.62511E+03	 8.98800E+03
 4.62754E+03	 9.24550E+03
 4.62997E+03	 9.03450E+03
 4.63240E+03	 9.22100E+03
 4.63483E+03	 9.20050E+03
 4.63726E+03	 9.34900E+03
 4.63968E+03	 9.33050E+03
 4.64211E+03	 9.26250E+03
 4.64454E+03	 9.15400E+03
 4.64696E+03	 9.44650E+03
 4.64939E+03	 9.34350E+03
 4.65181E+03	 9.37400E+03
